k_real,entropy_A
5636.764651488643,0.6031965611382831
5636.766715330775,0.585978403699721
5636.78854372715,0.6398169511803502
5636.821662899141,0.6150769121109583
5636.830488551959,0.6485139544302702
5636.831462305782,0.6473103583581622
5636.833856794301,0.613986920573336
5636.845369605436,0.6021512127049443
5636.864543491582,0.6222241600808813
5636.868412368118,0.6156765840676067
5636.8777630090635,0.6187202472606642
5636.881219020749,0.615377075238626
5636.901456266566,0.6066067680122845
5636.907457832238,0.5892457270794674
5636.914590230182,0.6235251670666507
5636.919242971868,0.6328127127718457
5636.922478633745,0.5965247335983174
5636.923106463713,0.6032573461917551
5636.92426616313,0.63244380594127
5636.928291899145,0.6264802819552476
5636.933560826365,0.6261711701511178
5636.941369485476,0.6439555453088261
5636.957612198739,0.6487789806461175
5636.9622997405995,0.6148217089767762
5636.971900694826,0.6163638973159532
5636.984229775621,0.6458072773015265
5636.993531402214,0.6259426028123046
5637.009077253221,0.6356461699953786
5637.018916465088,0.6262329448509208
5637.028288885378,0.6501603871200136
5637.032844670534,0.6139642082711614
5637.039362666339,0.6371326393799867
5637.049355557023,0.6223430559117903
5637.062740106564,0.6294539991028889
5637.065929662631,0.6258471053600327
5637.069917645823,0.61215639073153
5637.079017201395,0.622510788296145
5637.083760531607,0.6184437063129439
5637.098627528777,0.6135069970354666
6608.734014139745,0.6208772889202442
6608.741234052003,0.5976490285021308
6608.742958500413,0.6253309113467339
6608.745106132225,0.6267968724019273
6608.7616423340005,0.6399724681797466
6608.76617133968,0.5866945873179732
6608.767734976298,0.6263049033834985
6608.775931693339,0.6094628487702358
6608.784069288319,0.604505365947621
6608.786225802152,0.6165371125572042
6608.789144498432,0.6177681565102264
6608.7906588440455,0.6064782938875226
6608.791695187885,0.5942507543650785
6608.7965711107045,0.6095247124334365
6608.805502696462,0.6307869881900126
6608.81047249925,0.6390396148911065
6608.8231409527925,0.6233803556783664
6608.828325938855,0.615571300681301
6608.839268785242,0.6171353631270764
6608.848495265813,0.6262636780530766
6608.858425784329,0.6399288425364784
6608.874247146938,0.612664593464484
6608.884597343733,0.6210241945759545
6608.890269547492,0.6317959153455723
6608.893059380457,0.6171337315782366
6608.903007262255,0.6140019063074899
6608.906655345008,0.6316662013186711
6608.909050382293,0.6376023215132891
6608.911885359618,0.6310325880581575
6608.918017668336,0.631163441575286
6608.919062093207,0.6191863412928387
6608.92178093824,0.6039469262322904
6608.924019272703,0.6123742288561534
6608.9278360656845,0.6308054627652488
6608.938109339509,0.5894587192548102
6608.955745809086,0.597722132564038
6608.958007936583,0.6306193918798951
6608.969920928462,0.6117925574411202
6608.975997901978,0.6086897540294152
6609.002705785305,0.6190277491370509
6609.012357233577,0.63154382547747
6609.017044655148,0.6367600562165318
6609.018909383987,0.6110969769075536
6609.023562945601,0.6230845900381491
6609.044885534566,0.6056756565617786
6609.047822857359,0.6454296338605071
6609.051330188789,0.6397436913665363
6609.054134248333,0.6010662943607554
6609.060753129166,0.6173391545423106
6609.068931850792,0.6139823461012234
6609.097400727166,0.5987363369470925
6609.101279676856,0.610171750778152
6609.107427313544,0.5958538920492952
6609.109225986805,0.616118014352952
6609.111746182823,0.5953469721282589
6609.117856675266,0.6335310729141131
6609.1220146323985,0.648067312825417
6609.13185519101,0.6251315335100858
6609.139411871151,0.5955830472143483
6609.154630773241,0.604299520722837
6609.160458045123,0.6083190365648489
6609.162409047542,0.6316916907519182
6609.169022385667,0.6232895407289999
6609.169662004852,0.6055185872127166
6609.172781485839,0.653639638497557
6609.179014896492,0.6032462421136358
6609.18566902948,0.6172513537245576
6609.189564975124,0.6346874571484834
6609.191474210232,0.6433523115194202
6609.200430248996,0.6106887353777454
6609.203446236713,0.6357716989295464
6609.207754469052,0.6272684253386945
6609.235190224572,0.6333506324871239
6609.242641558,0.608377394889594
6609.24589312277,0.6126596866207704
6609.250788588407,0.5827621173826911
6609.26764006425,0.6353112162503245
6609.276668462133,0.6197698040424068
6609.2812538039025,0.6306842524527778
6609.294523739167,0.6145952088733638
6609.295795495698,0.620108817583661
6609.300393282239,0.6140384401492989
6609.314966112149,0.6447141315799084
6609.323151110581,0.6471345447302932
6609.330262532079,0.6259653955013391
6609.340844943967,0.607947726690794
6609.348822047755,0.6299828498383816
6609.360312016638,0.5759805068002841
6609.364598978369,0.5889021472269506
6609.370270954576,0.6351965924696755
6609.374562486518,0.5916107531799638
6609.375905841615,0.6242699385136712
6609.380649392601,0.5783394644553425
6609.381861591458,0.597551742960748
6609.398268863626,0.635619973732353
6609.407051633103,0.6389848489514669
6609.410859864942,0.6310621058930852
6609.41681288647,0.6171408695962255
6609.429918250026,0.6118792995427096
6609.430881870159,0.6284187469693663
6609.432051663367,0.6115351550713853
6609.438878247631,0.598267901644047
6609.4404865004035,0.6169493225005912
6609.4638819938555,0.6424452021572887
6609.4763269075065,0.6058068093057138
6609.479154579512,0.6198004636536542
6609.488521412278,0.6417366761413411
6609.490728005408,0.6200339412137826
6609.494745795374,0.6269093232101527
6609.5019568592525,0.6261000748865391
6609.519461806366,0.6283712159582552
6609.522097438656,0.5988332424071227
6609.530839587924,0.6204937214737564
6609.539551598453,0.6242408164327601
6609.550420524936,0.6230863781910319
6609.556637222622,0.6276772106696272
6609.561839434293,0.6001465252154475
6609.5665236055775,0.6183477817702595
6609.567401983969,0.6373453575433068
6609.571036248759,0.6155250858927104
6609.596092995893,0.6202673415346858
6609.6030257492,0.5934058347132067
6609.608635536184,0.6320698086651376
6609.612509522381,0.630012190464721
6609.616425772052,0.6131124822309911
6609.626698782464,0.6081325186249786
6609.630398126784,0.5950538526450527
6609.635463393447,0.608355696375764
6609.637587960042,0.6313985214114589
6609.649256830599,0.6154243719181318
6609.65277759799,0.6166556987853737
6609.661982647277,0.6458664121208532
6609.669947497248,0.6100086928929186
6609.6722108484855,0.6035459228327603
6609.673705870715,0.6125783507499781
6609.703695439894,0.6158127603268881
6609.703695439943,0.6158127605475154
6609.712886424858,0.6581209258650037
6609.712886424897,0.6581209297377129
6609.718570292525,0.6126497512418447
6609.71857029254,0.612649755916977
6609.7348413863065,0.6329076740286815
6609.7348413865375,0.6329076337997197
6609.7350959453515,0.6358560889390849
6609.7350959455525,0.6358560923545491
6609.7366910077535,0.6037922877511629
6609.736691008,0.6037922714364496
6609.740521149696,0.6333457658383499
6609.740521149745,0.6333457580417183
6609.758302017987,0.5903335910886354
6609.760487889634,0.6006908922946911
6609.762100571295,0.5965498147001901
6609.76532713175,0.6448860986302086
6609.781059873422,0.6181626658954849
6609.783795391744,0.5495046346378367
6609.786644778396,0.6131379306155991
6609.792158930185,0.5966478769330057
6609.796702047008,0.6103429412590924
6609.798821254125,0.6045020862216915
6609.801805846499,0.5960407238224782
6609.8253047855715,0.5997711815680802
6609.840217539324,0.6249961798852084
6609.851397324461,0.6215893459495989
6609.853702657646,0.6296113889743893
6609.857119138876,0.6351489717080561
6609.859556864301,0.6274912640637549
6609.860986784938,0.5976318994691219
6609.869440195709,0.6321673302036056
6609.878767514696,0.6488551079256022
6609.883267134668,0.6222967364768283
6609.908963814223,0.6425661619461736
6609.910953188861,0.6104614868805889
6609.9134480949215,0.6203337743442366
6609.917493579092,0.6239100562154111
6609.929354486095,0.623153596770246
6609.932183401451,0.6101550358301787
6609.945194603274,0.6453506485919356
6609.952605715446,0.6195567479186417
6609.962471157021,0.6550971978231546
6609.971919963718,0.640779171052649
6609.982630726221,0.6295463989369012
6609.986323241886,0.6152696046779618
6609.993666268812,0.6372684615340272
6609.997095953494,0.5976999607860458
6609.9986449111375,0.636671261867294
6610.002024209184,0.6201445097279099
6610.004036277318,0.5936269288421345
6610.006824023977,0.6273735197341767
6610.0123411667855,0.6268680041644611
6610.013139730326,0.6267510052565587
6610.021131414869,0.6382951047554561
6610.044259582469,0.6305482397197923
6610.059256926606,0.6235755898200033
6610.0619012648785,0.639072042349096
6610.072185788013,0.602257607766154
6610.077653997973,0.6326406110491909
6610.081555169418,0.6401764526271049
6610.093216683304,0.6353102049493181
6610.097672451319,0.6291299201912989
6610.101118467428,0.6462233372841983
6610.112577484021,0.5969674098271059
6610.112951322153,0.5861935739466284
6610.116307370076,0.6378004868585061
6610.118314010731,0.569433258291968
6610.124369888816,0.651751573754145
6610.140932585134,0.6153961494586158
6610.151689900383,0.6009154060102793
6610.158580159318,0.6159300599275479
6610.174276659378,0.6458242949602846
6610.196114680205,0.6147143594766729
6610.207491811244,0.6051909222709556
6610.21547852234,0.6383208918871636
6610.236320787503,0.6171793286752149
6610.247651429633,0.5813671064628778
6610.25077569107,0.6048824642831231
6610.251436535774,0.6024459397879814
6610.254870578565,0.5959500260488496
6610.259791359893,0.6096884317958942
6610.261512951195,0.5755751587699846
6610.264141905046,0.6090876794235469
6610.268826882218,0.6217942256278987
6610.282936754035,0.6256918662809746
6610.288571194677,0.627455445235207
6610.302856242324,0.6169899005207308
6610.309088892398,0.5902372406896399
6610.313907829426,0.6048594385188826
6610.317796971543,0.6440869823328117
6610.321007803731,0.6196035376658446
6610.327115017863,0.598322722455261
6610.328679613836,0.6261489789081675
6610.333124251175,0.5876125413432086
6610.336731606478,0.6166900231114688
6610.338337178676,0.6084529865203273
6610.34233547398,0.5814941174960159
6610.3477051262635,0.609988309490704
6610.349804884665,0.6150684856359568
6610.355538017761,0.6099185532544279
6610.3623782686645,0.6123851061375243
6610.3631280389,0.5990096680190576
6610.386607979878,0.5865193505568578
6610.387635716468,0.6178243706816529
6610.3959354575545,0.625803324310826
6610.400835209285,0.6027212695051604
6610.416065788315,0.6362073356525623
6610.424327596835,0.6034422038975745
6610.431175284801,0.6000532212097098
6610.4479996916825,0.6258673067263028
6610.465164033082,0.6408784535872303
6610.471098335237,0.5993045035939157
6610.47566461689,0.6370093427188619
6610.481013877853,0.6100142283030752
6610.48659263875,0.6446104440581192
6610.494985955436,0.6185785571005645
6610.496503936927,0.6249411384142629
6610.501590581794,0.6181341367032765
6610.512167208032,0.6535125170109791
6610.520113005026,0.6298291109081513
6610.5378008137895,0.6226793585769843
6610.539521224611,0.6294372562107744
6610.564704927723,0.6230036824923199
6610.577436365177,0.6336691718292992
6610.579572515246,0.6411987242533197
6610.584706444823,0.6014849152152623
6610.58894260683,0.627461224868521
6610.59089142025,0.5781137699618075
6610.594049188892,0.6084807099419285
6610.594727389787,0.6250891534096596
6610.597821897854,0.6165423021454407
6610.605080988573,0.6085846127905473
6610.617785221148,0.6076978061055494
6610.627184085157,0.6410516710477087
6610.648683850261,0.6224209253203276
6610.651796509803,0.626696589338393
6610.6714319589655,0.5893549711607757
6610.67143195898,0.5893549741306727
6610.674370790958,0.5969961858158465
6610.674370790987,0.5969961848412
6610.68241333957,0.5813290307622051
6610.682413339719,0.5813290215090726
6610.684725537627,0.5668130509084753
6610.684725537987,0.5668130610763331
6610.686066831096,0.6168932413646855
6610.686066831239,0.6168932350660215
6610.694283097676,0.6124885378984838
6610.69428309779,0.6124885632722443
6610.695694344561,0.6065843565896875
6610.695694344656,0.6065843505261621
6610.6999797067465,0.6247660356401119
6610.699979706955,0.6247660507374705
6610.701328670012,0.6346753035754563
6610.701328670137,0.6346753074021706
6610.704166986293,0.6004693461330104
6610.704166986713,0.6004693461913444
6610.706475809096,0.5964225269983127
6610.706475809311,0.5964225264820774
6610.710660678429,0.6214348346991233
6610.710660678475,0.6214348347133645
6610.713974627247,0.6348787314417819
6610.7139746273715,0.6348787128202174
6610.716988577766,0.6104461056350132
6610.716988578027,0.610446098484835
6610.725228354575,0.6325268681508454
6610.742465715799,0.5912391759765971
6610.745723479738,0.6227270224555573
6610.751503816251,0.6069265619009759
6610.764026053789,0.6212280708207822
6610.781002946802,0.6325464043082997
6610.786678296932,0.6124505926766117
6610.792080689764,0.6046580982353081
6610.793178710246,0.6097039919115492
6610.79844821018,0.5918934931559915
6610.810324028487,0.6375917488005253
6610.818452164965,0.6336321893231454
6610.838537588655,0.6154065102889059
6610.84295510991,0.6330860875980088
6610.855132780885,0.6264645080194905
6610.859069130149,0.6051778596393245
6610.866313686446,0.579601491839624
6610.872611810298,0.6113799042897222
6610.874490743049,0.6230024681304749
6610.880871258135,0.6185971593941868
6610.899066769568,0.6567306375186764
6610.903986044042,0.6334459853630152
6610.908431805546,0.6401815401094989
6610.9209702987955,0.6264269063516421
6610.927285384524,0.6122570301179789
6610.934809226499,0.6482908495926308
6610.941313581522,0.6307633492724307
6610.943084124732,0.6118221262189809
6610.94592317392,0.6176675151652447
6610.953440443916,0.5995071684950838
6610.9670923302165,0.6215473043014341
6610.970524147138,0.629824192016997
6610.980407829334,0.6353920208741131
6610.9917785106545,0.6335358214284833
6610.999288491324,0.5984013146408611
6611.004537930205,0.6215847824954925
6611.005207760201,0.6046176794712498
6611.010331955465,0.613003719102513
6611.02115004613,0.6497663605331974
6611.041884869379,0.6012102483602465
6611.045123465556,0.6070041541524742
6611.053518452159,0.5885475404520679
6611.0556497240095,0.6173738353863655
6611.057793140733,0.6126651820442032
6611.060900892213,0.6016585001264907
6611.061350231663,0.6085119451306636
6611.065709731311,0.6566239510479265
6611.07219586201,0.6216303880601743
6611.0759432266705,0.6136712825070302
6611.092590985809,0.5899969254601004
6611.099674922438,0.6230172186263978
6611.1205570740985,0.6201938109561405
6611.127102387848,0.5981784959297277
6611.133894277834,0.6232240046195138
6611.136251126719,0.6061264061511816
6611.141137942012,0.6369664722455503
6611.143158787322,0.6265127972208222
6611.149238730317,0.6390889472607881
6611.161756904135,0.5916174632997427
6611.166004078282,0.6018855054016571
6611.172674738187,0.577378753853821
6611.175709952196,0.6098886472341231
6611.209601357703,0.6261043733922086
6611.21234367245,0.6352693710539057
6611.218853234235,0.6215702243754331
6611.224661077804,0.6052704857685355
6611.228682696828,0.6202282689424523
6611.242081938118,0.6325615220626581
6611.24515620501,0.6158390248972039
6611.248489904584,0.6275464054198115
6611.251375555763,0.6530866291431862
6611.26159126136,0.6420533256919597
6611.262610658371,0.607366502966142
6611.276473491545,0.6041891122690416
6611.278808665557,0.6010677884811707
6611.281115215924,0.6396255471366794
6611.290213084616,0.6241798357092683
6611.307965780201,0.626353122756294
6611.314762697112,0.6506024566990386
6611.321462572515,0.609089910160282
6611.3298654784385,0.6287035330424696
6611.35432173017,0.6254119971548515
6611.358617009879,0.6090293686146527
6611.36397335745,0.6185405675710177
6611.379665555989,0.6180138394403897
6611.388482617488,0.6264985286920393
6611.392879960015,0.6332337089839342
6611.395538891655,0.6148890938685552
6611.399485397463,0.6157048157089392
6611.404155289485,0.6252859150450083
6611.426320666164,0.6163413121885304
6611.438524791004,0.609423588991613
6611.442497753906,0.6277438513324328
6611.4521976631895,0.6017698455930401
6611.455660635069,0.629996571320363
6611.472373332416,0.6211456492627154
6611.475390448267,0.5836435764540397
6611.476166808325,0.635064800492135
6611.479880057745,0.5613154541807305
6611.484607686428,0.6213613898236379
6611.485823080737,0.613835338058244
6611.4918716623315,0.6051518454896556
6611.498721819994,0.6221281428292837
6611.500402674977,0.6191848011261806
6611.503608046362,0.6243157719950517
6611.510142069197,0.6135408010092043
6611.511324292429,0.6005713117322712
6611.515297124152,0.6340019559209308
6611.516847295043,0.6066698547774144
6611.519491455634,0.6075153156803635
6611.522902868347,0.6240005331551537
6611.530007352566,0.5964514795906349
6611.544787503537,0.5964713261569553
6611.549117908308,0.6037133145405419
6611.550230605369,0.6216294259230881
6611.55235956439,0.5762762052751146
6611.555308117392,0.5738784186751115
6611.578636397343,0.6257691138586168
6611.587032389657,0.621960879154697
6611.588723998428,0.6237179453673279
6611.594404608062,0.6171720698507533
6611.599313282384,0.6183929176971558
6611.608898251115,0.6218836896792329
6611.6207535916,0.6287755153056975
6611.628387252828,0.6057747358408222
6611.648754383587,0.6317262702009221
6611.648754383651,0.6317262750492417
6611.6629133100705,0.6002945841831281
6611.662913310082,0.6002945718183447
6611.674223425341,0.6203725780609982
6611.674223425376,0.620372574923491
6611.675903096512,0.62909235093434
6611.675903096542,0.6290923341085585
6611.688166957882,0.6400766633173052
6611.688166957899,0.640076657261844
6611.706031672869,0.6474792839328575
6611.717711208124,0.5899267272299668
6611.721996185127,0.6197023659032611
6611.727098112058,0.6138275090252143
6611.742003271142,0.6102685674004107
6611.745870231325,0.6044866496353869
6611.749249061954,0.6360444541127429
6611.75434131456,0.6038561109825272
6611.759215142102,0.6271715364604463
6611.767476397723,0.595253791760735
6611.775304341662,0.6293508002952445
6611.779405381486,0.646600668317928
6611.782248527456,0.6142062110663348
6611.813086366501,0.6321130099114886
6611.824971098123,0.6386057958638651
6611.828921353289,0.6201580844756477
6611.83269512648,0.5799418908855888
6611.838197278051,0.623923874178547
6611.839781107579,0.6210197282554694
6611.845053848721,0.6180180922772557
6611.850003643066,0.60018568407812
6611.854247244156,0.6049100718810515
6611.8714331813535,0.6249096320263654
6611.881788730446,0.6302030666662259
6611.88406706776,0.6087390822979756
6611.892070727142,0.6142665750553556
6611.894224090017,0.6345421447987389
6611.898650123221,0.5679459853341321
6611.900945943601,0.5867376621383832
6611.904238282386,0.5836295369624237
6611.906270053691,0.6218341295154015
6611.910698749973,0.6233024565976486
6611.914051441196,0.6265428314359635
6611.917905486429,0.6039272221355324
6611.923216296689,0.6327286584246972
6611.9237468113215,0.6040131269189227
6611.927563664813,0.5981676696167386
6611.937879394738,0.6444703872258303
6611.941250089675,0.5899797142490122
6611.942951925491,0.6041606864360628
6611.951353948343,0.600951245328812
6611.95962069391,0.6183490735898862
6611.960612253978,0.6334277256765746
6611.984459328709,0.6351871816217365
6611.987100422848,0.6203516562470094
6611.997585104545,0.6055581290545936
6612.022296160319,0.6113951550359674
6612.035230663054,0.5839229135782912
6612.036165513096,0.6309448030243332
6612.0401788239,0.6166723221652634
6612.048074153561,0.6050303976999379
6612.0497299195695,0.6403800044232179
6612.070039627489,0.6145682133413484
6612.088549398356,0.5779695467548361
6612.093609985487,0.6171145960830599
6612.1016961683035,0.5977436021197506
6612.106326934707,0.5889718970222435
6612.115023471366,0.5955073768946862
6612.121620603605,0.6197611100600259
6612.139244143289,0.5947351248405751
6612.144665470701,0.6262384182712366
6612.145604710419,0.6105593220865336
6612.151246654215,0.5985154916633915
6612.15387191107,0.6367863618685611
6612.158185713295,0.647526782168513
6612.161743477513,0.6139171896603385
6612.170660914482,0.6117602646633524
6612.180426189917,0.6290431619104204
6612.196228588907,0.6128138235102419
6612.197817419905,0.6039128230432411
6612.200076928452,0.6165144606599678
6612.216601700351,0.5952060477022589
6612.227565544757,0.5988617122200459
6612.22841647862,0.6280198189105921
6612.245423180435,0.6044738997467181
6612.250734464111,0.6357245650962022
6612.264315866852,0.6112692148072274
6612.265943045913,0.6228476260297484
6612.274130152637,0.5838967299528596
6612.278688015748,0.6251144336419384
6612.280411281906,0.601278842820217
6612.285239353762,0.6345145636680813
6612.287380311922,0.6038329762881534
6612.292321482318,0.620050492994144
6612.300854389698,0.6123346332479473
6612.307986253718,0.6029397897811714
6612.317467114875,0.6103388639936507
6612.319691469987,0.6156139976730456
6612.327798592232,0.609999030987666
6612.334306607382,0.5994899371585668
6612.3442549140545,0.5998221515479539
6612.3477466484455,0.6106654741195964
6612.3528461405185,0.6223759380579196
6612.360496081203,0.6124648486053197
6612.36164922032,0.6370171549440343
6612.366912435996,0.5959036306664197
6612.385748170709,0.6339944654604478
6612.409505947086,0.6359757767333174
6612.419235756582,0.6427908173268696
6612.42099445331,0.6112219639345549
6612.428494523031,0.6237641170731831
6612.43689323936,0.6283949071847766
6612.4437506596505,0.6170869975943833
6612.448873389811,0.6092052393806009
6612.4588876017615,0.6298161560036638
6612.462059569923,0.6122739445986276
6612.464633116225,0.6279363570230249
6612.469961013114,0.6140637899596945
6612.474617453756,0.6117509668447997
6612.481144573403,0.6297870298569838
6612.485370537683,0.6397052708922271
6612.499700942478,0.6163652207332722
6612.504614519558,0.616777540041395
6612.521773453067,0.5849591078880547
6612.52594989411,0.6288391990938517
6612.528630743954,0.6234221223633116
6612.535098111952,0.6230101613121704
6612.54183991791,0.6458305447213318
6612.544973395891,0.6131316405632146
6612.545958543165,0.6399065306190798
6612.557365177649,0.6094496104484056
6612.564316921619,0.6055534781107939
6612.571250697919,0.6112240463661084
6612.5717183307315,0.611601585827566
6612.576429425636,0.6071345533979353
6612.611983211017,0.6384538217925346
6612.616794404505,0.6291218463862307
6612.620516209757,0.6063439947314493
6612.629931645326,0.6305079544337929
6612.629931645639,0.6305079438338015
6612.669610252129,0.619242005590861
6612.66961025216,0.6192420038959066
6612.673431352822,0.6159271222999702
6612.673431352846,0.6159271267642862
6612.677836947898,0.5900706907130799
6612.677836948015,0.5900706906583421
6612.682308968344,0.6093542149370653
6612.6885368504945,0.6339711940918804
6612.69064215161,0.5919343122189982
6612.696272862836,0.5850682204494984
6612.69845471415,0.6097907454288797
6612.699789363665,0.61412893011175
6612.702094686362,0.6194393205190373
6612.706863063363,0.6131738018553597
6612.71397591801,0.6132302718858798
6612.718867039596,0.6297425302029614
6612.72333062543,0.5814959246076191
6612.725698154939,0.5726688670040324
6612.730398152873,0.6420881715594393
6612.735373450462,0.5820226278548021
6612.738564246906,0.6068759113608377
6612.7473477333715,0.5788001862093337
6612.750317826116,0.6249216994059414
6612.755524219212,0.6247469280945398
6612.774260600552,0.6294893939203117
6612.778368559635,0.6157781724130745
6612.779902347096,0.6301387170203028
6612.7883380234525,0.6403135061779798
6612.803013766843,0.6334457715534821
6612.8060333797175,0.6225616350673162
6612.810557716885,0.6245538784406128
6612.812165918511,0.60025902454785
6612.82513740317,0.6006601526949175
6612.8275980755225,0.6531804567803746
6612.839097145041,0.6226431939900744
6612.8399998759205,0.6129603013217393
6612.844870900831,0.6239388360110544
6612.8637104061,0.6220963423329516
6612.913001983563,0.6059729545925151
6612.9161755458335,0.5848282635831031
6612.921200503862,0.6211003985810079
6612.922721845353,0.625590238298754
6612.935895880492,0.6271245893145202
6612.945078676753,0.6263863603364546
6612.947925682492,0.5923146711464492
6612.951468437222,0.6363638751970889
6612.955616692993,0.6205353820232594
6612.963708916143,0.6418516570374591
6612.982550031445,0.6064681696244675
6612.984864113684,0.6012513539663478
6612.986460501659,0.627088468330874
6612.9891751897185,0.602287524668983
6612.991903837213,0.6362187055966911
6612.994707860487,0.6238577472465543
6613.0000979106635,0.6307804273059273
6613.002515386708,0.6201743776097317
6613.0177455792,0.6386011850078556
6613.025138140879,0.6280768115777821
6613.0299857752025,0.5963159094937542
6613.036450047998,0.6173676217658215
6613.038849094221,0.6269518934908261
6613.046384933165,0.5991492484675063
6613.0521652519255,0.6289361485019203
6613.053233752709,0.6215743543735386
6613.057638836988,0.624840355526949
6613.061527785818,0.60508555312002
6613.065200323476,0.5996651281029441
6613.072712876747,0.5869159089948784
6613.094027417005,0.6285665601758357
6613.100415375962,0.5748502315718892
6613.117736017185,0.6124243903117397
6613.118032138898,0.6396277833980887
6613.124829448202,0.6077706245972174
6613.127500070065,0.6171216849202327
6613.130234761729,0.6181840470740089
6613.142471795599,0.630603235910837
6613.145686959935,0.635232369325164
6613.156899890183,0.6200029018704301
6613.159497849199,0.6052906414630207
6613.161406987198,0.6302516509404891
6613.168271151229,0.6294272711044062
6613.2008273937345,0.6063997608168561
6613.222305125518,0.620771916507137
6613.226100728567,0.6224989236338747
6613.228192253061,0.6138791649464966
6613.243836537065,0.6466323224747154
6613.246410375273,0.6417001801821608
6613.249353210276,0.6495905187954676
6613.252007053166,0.5573880690718716
6613.256850752675,0.6427660351374995
6613.2606828160415,0.6293563480613301
6613.26514206427,0.6207923700267991
6613.285219475549,0.6416233246276244
6613.292158056186,0.6281425377056907
6613.297013679754,0.6042543629021381
6613.303209372163,0.589390727293962
6613.3057136639745,0.6290231803577278
6613.308271577014,0.6345359113249833
6613.311110112314,0.613446357347612
6613.317602964067,0.5782981304641392
6613.33631947223,0.6230057985215476
6613.338293430146,0.5735412129822711
6613.3439198660435,0.6169411471150622
6613.348677602144,0.6355515426526596
6613.3594190872245,0.6159121797343561
6613.368718725728,0.6262170551723979
6613.387140980718,0.6151019110045796
6613.3939480317185,0.6315526479029843
6613.406416864395,0.5992075361268054
6613.4235868746555,0.626580253731624
6613.43589169372,0.6183631801708076
6613.4418605307355,0.630204887969674
6613.442459338062,0.5955279213666063
6613.4486842083215,0.6313673152113775
6613.4526251372845,0.5949547401148476
6613.457913308956,0.6036856078283688
6613.461274780331,0.6149807417686629
6613.466286950967,0.6222813459222242
6613.47214512085,0.6346548437457081
6613.476342737992,0.6211892095783564
6613.478313423523,0.6144822730458049
6613.479470597968,0.6145227244383403
6613.492145016832,0.6004093137318842
6613.493844698219,0.6160468325235022
6613.499082489079,0.6086175887690508
6613.502301437183,0.6258155293260648
6613.516798239239,0.6127322644876949
6613.5181297417,0.601531324446066
6613.521764114672,0.6116832577716739
6613.522935146064,0.6450612494711562
6613.534134041383,0.6002276649669358
6613.542836142128,0.6192003486622465
6613.544715499243,0.6339211461793599
6613.545461130957,0.6117414303344987
6613.578056113744,0.6129778249940951
6613.592657255839,0.6207003119897254
6613.593557453793,0.6137056359467264
6613.60403947986,0.61277044754734
6613.604039479914,0.6127704614216539
6613.608091212611,0.6253623374560633
6613.608091212614,0.625362368654651
6613.620847728807,0.6193936976154537
6613.620847728861,0.6193936762763487
6613.625896005927,0.6132939241723203
6613.625896006021,0.6132939301823257
6613.664866648416,0.6299462983003017
6613.674394622219,0.6012458518684867
6613.679047039549,0.6224285317681423
6613.680018105008,0.6319884864012344
6613.682152324702,0.6165642619027389
6613.688461861991,0.6186752935372198
6613.690964663008,0.6142850297997933
6613.69258768819,0.6352573963109818
6613.703947274832,0.6210226148742847
6613.706843359262,0.5840761146735362
6613.713293604019,0.6101624242331427
6613.716873721231,0.5950255131655198
6613.71862836181,0.6214215035991656
6613.724078221516,0.6008090776536318
6613.727323117329,0.5941477124025469
6613.732028587602,0.5859308169124948
6613.746384115801,0.6232684686667224
6613.750403106362,0.6193828830013358
6613.752075346984,0.6030287931946403
6613.757782085904,0.6015913567215987
6613.776366845275,0.6079807719090986
6613.782366694679,0.6230310967767301
6613.788378677989,0.6280707624424946
6613.795568923688,0.5954146239108518
6613.801989262782,0.6150232523592896
6613.805478466918,0.6303339887757696
6613.807580167463,0.6309066187160507
6613.808323401898,0.6248048670175848
6613.819962380611,0.6039374747112579
6613.820247491599,0.6224193775863056
6613.8403546945265,0.6352298738223546
6613.840553171563,0.634975449929196
6613.844579694247,0.6243985844877614
6613.849118311864,0.6319074327998448
6613.858780741132,0.6301382841420374
6613.8943940835225,0.6257859874684242
6613.898092739788,0.6295665703548704
6613.908650408666,0.6264647944036611
6613.910601947269,0.6325167932841286
6613.912340734188,0.6037602105486921
6613.934457610216,0.5959295937777132
6613.945202122957,0.5971650417595586
6613.95001518677,0.5985491660671393
6613.958504011387,0.6325018694806264
6613.959210661481,0.5935180138976804
6613.960711993236,0.5971026640832505
6613.965242708448,0.6280986075893826
6613.969557281121,0.6291978434821118
6613.983639682895,0.625959891908336
6613.991855055038,0.6320405276662651
6613.999961179761,0.6090394806427153
6614.013531297542,0.6500782070347513
6614.021419526069,0.5991561509767175
6614.025092979672,0.6261092753132358
6614.027111411904,0.6176282514419587
6614.027777416957,0.6028731202957343
6614.068445297344,0.636421252462634
6614.074895723217,0.6155268584367398
6614.077232705036,0.6290669080328174
6614.0807995258765,0.6118538313662936
6614.086707421889,0.6299163779080085
6614.088407274739,0.6215283164985004
6614.0973996202465,0.6115298824043925
6614.10842122511,0.6410869387204072
6614.11768559941,0.6141179195549125
6614.119133351769,0.6190982445061152
6614.120560314504,0.600013746267682
6614.124310054786,0.5898939979687647
6614.131291934058,0.5989570182674215
6614.134242701428,0.6400588928295087
6614.143794671458,0.623138969467247
6614.144977835618,0.6120098736112367
6614.148500408214,0.6127476337613897
